date,open,high,low,close,volume,log_return,ob_volume
2015-09-25,95.20310784340708,95.26273780464051,91.49595773950874,92.20160675048828,28961600,-0.017523683880987226,293854200
2015-09-28,91.5158245137655,91.72453692667261,87.63971843048586,88.66340637207031,41199900,-0.039130308007848,252654300
2015-09-29,88.55408891120734,89.50820614731214,85.19480066850613,86.13897705078125,42281800,-0.02888524506855627,210372500
2015-09-30,87.8981359982189,89.46844967280222,87.47077027840612,89.34918975830078,36169100,0.03659016925719486,246541600
2015-10-01,89.4982814490116,90.39276123046875,87.81863337544566,90.39276123046875,29283700,0.011612015921393208,275825300
2015-10-02,88.35532156287816,91.63509829734825,87.82857002441979,91.50589752197266,37881700,0.012239234688699304,313707000
2015-10-05,92.3705618977838,93.6924072657737,92.0922786624175,93.43400573730469,27292500,0.020851942097869995,340999500
2015-10-06,93.50358645456484,93.59303139713256,91.77424173841943,92.23143005371094,22172800,-0.01295440366809018,318826700
2015-10-07,92.5395265669063,93.08615981453151,90.81018946578766,91.83387756347656,24129300,-0.004319696237899346,294697400
2015-10-08,91.32699419249576,92.64884717222735,89.91569627770622,91.9034423828125,27290500,0.0007572203913740317,321987900
2015-10-09,92.33080325021243,93.16565293084535,91.6748434303015,92.66871643066406,20012900,0.00829245795353198,342000800
2015-10-12,92.74822917132856,94.02038541339327,92.10221019703495,93.6824722290039,18449600,0.010880164555342929,360450400
2015-10-13,93.08614667200885,94.78566855287995,92.97682003791927,93.54332733154297,19480300,-0.001486386207518176,340970100
2015-10-14,93.50357793855761,94.61671089659905,93.03645639395826,93.49363708496094,19253400,-0.0005313414693840115,321716700
2015-10-15,94.4079970013382,95.70997582690576,94.31855206830542,95.37205505371094,27557500,0.019892230166644535,349274200
2015-10-16,95.59072231669023,96.99207955107596,94.76580576124266,96.94239044189453,25412900,0.0163312775187112,374687100
2015-10-19,96.58458676951801,97.96606975199879,96.3261776440997,97.86668395996094,23729900,0.0094892956777799,398417000
2015-10-20,98.12509689555256,98.97982080638667,95.96838645307231,96.40569305419922,30881800,-0.015040928323274468,367535200
2015-10-21,96.77341612053128,97.57845081893235,95.87892890972496,96.51500701904297,21917800,0.0011332529531691965,389453000
2015-10-22,97.19084754691416,99.11896371173789,96.95232013541164,99.059326171875,26392100,0.02602041551009024,415845100
2015-10-23,101.28560531137444,102.21984081429747,99.54632748853587,101.56388854980469,42809700,0.02496911939077914,458654800
2015-10-26,101.57382069505643,103.17395688094693,100.92780929128094,103.13420104980469,25961200,0.015343018670311313,484616000
2015-10-27,102.30928299585796,103.4621716646983,101.77259069768013,103.06462097167969,23795500,-0.0006748833973329434,460820500
2015-10-28,103.26341184719902,103.83986003846698,102.2894129177239,103.56156921386719,24081500,0.00481012789242433,484902000
2015-10-29,103.32305003615092,104.47594651054254,102.88574343101612,104.23741149902344,20316700,0.006504792909710117,505218700
2015-10-30,103.86967622896074,104.07838866285888,101.02719865418646,101.3452377319336,33487100,-0.02813821692478729,471731600
2015-11-02,101.09678531737916,102.83606345523081,100.56009286778111,102.67704010009766,24003900,0.013055645681367602,495735500
2015-11-03,102.58757808840905,103.01494380594028,101.77260248551806,101.95149993896484,21242300,-0.007091319729077077,474493200
2015-11-04,102.55774929981987,103.50192554314093,101.85210043475861,103.30315399169922,43469300,0.013170698600736915,517962500
2015-11-05,108.13339139119049,109.97205502597068,107.28859322852287,108.09363555908203,63232900,0.04532993940882926,581195400
2015-11-06,107.3780449710611,108.07375307131116,105.26109810945773,106.44380187988281,35084300,-0.015380683420413727,546111100
2015-11-09,106.34440938891981,107.58675062009878,105.21139479269652,105.83753204345703,26383500,-0.005711962268113272,519727600
2015-11-10,105.31079839268278,107.48738302442248,104.59520850922587,107.24885559082031,25031700,0.013246685540082086,544759300
2015-11-11,107.60663054277848,109.19683347050916,106.4537417610882,108.34210205078125,25057100,0.010141945123877427,569816400
2015-11-12,107.8153501951945,108.71977071425155,107.33828780193124,107.35816192626953,20924700,-0.00912327997335324,548891700
2015-11-13,107.05005968780682,107.58675201656023,103.19383518592771,103.31309509277344,30278400,-0.038406416731566244,518613300
2015-11-16,102.68695995718461,103.53175050628982,99.85442337129096,103.40254974365234,49309200,0.00086548511152729,567922500
2015-11-17,103.97900816089903,105.5493219218969,103.50194572869135,104.48587799072266,26807200,0.010422302628210289,594729700
2015-11-18,105.15177189234392,107.21902207685828,104.74428030151608,107.10969543457031,23836500,0.02480157686178723,618566200
2015-11-19,106.70219883573942,107.06993455119321,105.30083435866985,105.60894012451172,25520600,-0.014110472331137153,593045600
2015-11-20,106.18539030957574,107.20908589434873,105.96674461358722,106.6624526977539,22129600,0.009926172428044505,615175200
2015-11-23,106.53325851088135,106.81154176172717,105.43005877884983,106.29472351074219,19897200,-0.003453553987256661,595278000
